-7.774732638404458,95.59581801861987
-7.801532933932477,95.40863831850464
-7.843589432209265,95.24559131598083
-7.882640265663139,95.08557837029005
-7.918291096064501,94.9041998086228
-7.9506336680670024,94.73842997128986
-7.981363899239483,94.57478472538251
-8.002829941068102,94.41714490274637
-8.024542900417902,94.2465699420453
-8.048504346164524,94.08927426274752
-8.081012050793985,93.93792688451815
-8.107786274301855,93.792250290385
-8.137043121289786,93.65571118096271
-8.164082321366426,93.53226914929179
-8.19334921753916,93.41726401472893
-8.221762580126843,93.30605509119721
-8.249644243814446,93.20832585308113
-8.278720911218922,93.12029363332498
-8.303281849954308,93.04911375430358
-8.323071810043702,92.98491910755936
-8.350332157866031,92.93432033286965
-8.377535743466147,92.89406700004831
-8.405006930737365,92.85078783916092
-8.429816266784325,92.82804577558323
-8.449695805729757,92.79643334478911
-8.503491433839399,92.77578022092476
-8.534855661246812,92.73671110367489
-8.565485122497172,92.69446601230484
-8.599056127185499,92.63994391800755
-8.626609822591,92.56143994567378
-8.66269592313622,92.49322981302323
-8.694758883231218,92.41942357109049
-8.732186887966948,92.30917816843693
-8.762165796984792,92.24296602836257
-8.79376039404451,92.1405940743033
-8.829602417021581,92.0383790530272
-8.869056938588011,91.93826822170439
-8.906968406296986,91.82518894450992
-8.943537719424983,91.7074069547304
-8.979476231401726,91.58861577626695
-9.01063202559017,91.45487046199162
-9.049791046636534,91.34262265355929
-9.090994749310438,91.22526344502408
-9.129078716489797,91.10496856257292
-9.160331487580608,90.98758598981586
-9.192589031926667,90.85776796282515
-9.225383765475645,90.7318385506593
-9.258102301204,90.60180284071915
-9.300735182840606,90.46314792638213
-9.338104424101736,90.32350230986268
-9.368511012249032,90.17100517286428
-9.399493543413511,90.01751562826135
-9.431829635510494,89.86042332048122
-9.460908455893557,89.70787323935339
-9.494919073871761,89.54583744771793
-9.535679591298635,89.3633029618782
-9.572966044339404,89.18812221567147
-9.617698050819795,89.01321197008058
-9.664349445228302,88.82441705269558
-9.708964020015996,88.63882606082021
-9.757840138636244,88.44052260436324
-9.807963246601597,88.25311991261115
-9.85265311893304,88.06224329370565
-9.899224155039997,87.87601286972523
-9.945241536215255,87.67349099421543
-9.999759827074541,87.48746920983625
-10.04894679292368,87.29707869219608
-10.103089155449732,87.10254562728558
-10.139795715910397,86.92707814943925
-10.169373904176657,86.77495188055502
-10.20950538986531,86.61203370959664
-10.240714163829841,86.44146022202898
-10.277640308430788,86.28484102484222
-10.317982278785287,86.13921600259287
-10.36312598097895,85.99425951293385
-10.404744001857733,85.87325136625219
-10.439814228057038,85.75180672113174
-10.483279109268157,85.64170392863619
-10.523494343627773,85.53425711335969
-10.553714639140233,85.43005290031955
-10.583895870959742,85.33928659763696
-10.616420910809856,85.24997201091715
-10.645213106916128,85.16373096385483
-10.668992450174963,85.08358194541388
-10.699537848209628,85.02214182726976
-10.722540345332494,84.97550974175527
-10.749937076565356,84.93616339102246
-10.78215498505545,84.91580241990025
-10.814533156473935,84.90725853710731
-10.842272541345205,84.90966547650804
-10.870656117553104,84.92272460201178
-10.899001711659416,84.94286701462866
-10.9222031846856,84.97699755877194
-10.9438597521415,85.02646294372344
-10.963849782102573,85.09034129828237
-10.975315740141651,85.16740108946387
-10.987500435622023,85.26572811788596
-10.99781233618718,85.37822609216829
-10.996401177132524,85.54318265059791
-10.994508477372111,85.7216889836917
-10.984821463793937,85.93077310431657
-10.983011280002032,86.16224271946902
-10.98688777601981,86.40536998957896
-10.97376986703972,86.68650223043663
-10.960982308546726,87.02177188665272
-10.935251668935045,87.3746676005119
-10.918067672294526,87.75159907032055
-10.893546911742183,88.16314097296258
-10.854932191426094,88.60385514358927
-10.815311210747424,89.07048524442814
-10.781964213317098,89.55938731157099
-10.7337939747466,90.09415382163618
-10.688583089897586,90.66496448683752
-10.64140000534416,91.25224013181939
-10.599121211621089,91.86777863276437
-10.553976664697336,92.50334686061771
-10.502305348731108,93.17276935143313
-10.447364327199276,93.845749586551
-10.393314841740935,94.54205405984088
-10.347164156565801,95.2327303174423
-10.292085508363625,95.97435856864155
-10.229591676961718,96.72136073177407
-10.171145552255778,97.49028084112712
-10.110772297708035,98.26714020844673
-10.053768539846342,99.06655435826471
-9.99282590252399,99.86038218132794
-9.930604380159705,100.6750790555496
-9.865590591082,101.50246017533445
-9.79651408748291,102.34054967454449
-9.731175553678298,103.20451458715425
-9.669002297138652,104.06768655721162
-9.612453687559867,104.92579537539278
-9.556965170444357,105.77232855587721
-9.494308877940709,106.65852801584307
-9.429005911527364,107.52832668116503
-9.379181725371348,108.39886697178434
-9.3272878728459,109.27002933606065
-9.284055597214133,110.13590721115065
-9.231373432272518,111.00131896802664
-9.165694958027366,111.92496740931153
-9.109193230071494,112.79184733067497
-9.046579111565883,113.66570730608629
-8.992105769703144,114.55977315356749
-8.933695907951163,115.44956862528485
-8.874844042797484,116.3435675276563
-8.815146071094029,117.23385615906189
-8.754870032211123,118.10465790607618
-8.695381949851114,118.98635393406005
-8.644712587518244,119.85644991845734
-8.590260586728748,120.72996687199381
-8.533201944077044,121.60150627511061
-8.477308727518029,122.46553390650644
-8.423211444410594,123.31996995033549
-8.360744520635176,124.182696488142
-8.30680604786995,125.03558530161509
-8.254430212456588,125.86623407395865
-8.20179989513739,126.70061433504617
-8.162777183905725,127.51218510315552
-8.114061678644521,128.326161689528
-8.068355190935696,129.11397231937215
-8.015285422538579,129.86904077135662
-7.962165984842302,130.63168458347855
-7.9211983848402525,131.3694292283234
-7.880014429057332,132.07603482961918
-7.84198074110508,132.75918096975107
-7.8071573543202035,133.42660450119644
-7.771347906596019,134.08603532217543
-7.745064238159268,134.6967976372957
-7.7107427126951364,135.29158748927338
-7.680179345153787,135.85803300408082
-7.652923108611427,136.4020080946348
-7.616311858817543,136.9376499466276
-7.577772775479847,137.45017146498878
-7.539231627034914,137.9451461072109
-7.505512082395431,138.4263949097364
-7.470899709483276,138.89809326055266
-7.437589933856394,139.36731119876876
-7.404178203200944,139.82644101589486
-7.3731203771470755,140.27511290489306
-7.338034721087965,140.72157857952973
-7.30946224940876,141.16584444642822
-7.278041646811935,141.5913747437866
-7.24527712639451,142.00873570079114
-7.211102502934789,142.4259070689078
-7.180108102607244,142.84795385062742
-7.147657217971053,143.26679016636876
-7.11588067163043,143.6872082081332
-7.086696989015729,144.10032783256034
-7.053269598569982,144.51467451329015
-7.024349731328237,144.92313297530927
-6.995758046242291,145.32585027161437
-6.957226289093698,145.71909988437807
-6.925902916822322,146.11372211677977
-6.89836560627967,146.49348116851667
-6.858813762305531,146.87195121207066
-6.827568311392768,147.24129441648878
-6.797477569683447,147.60467898318015
-6.7721649835640045,147.9632984303473
-6.731437710766392,148.30912143637843
-6.703600159985967,148.65367310427666
-6.672450777376514,148.98292319149272
-6.639745457614518,149.2978440659629
-6.614883405364024,149.6058658264333
-6.592333056599168,149.9093588050623
-6.574532713264994,150.18227979679952
-6.556423470455261,150.44039344613338
-6.541282025013094,150.69260703142564
-6.509952453634699,150.92373170432776
-6.4818658006388805,151.1345985912354
-6.454599521079475,151.32719267306388
-6.4386616305928195,151.49250604850232
-6.421055840902116,151.64453856108327
-6.404571381442243,151.78386909475165
-6.381410236113087,151.88789748054987
-6.349764196728682,151.97506907200165
-6.323523014296197,152.06070926588583
-6.302078476467969,152.15726429959489
-6.283241168861876,152.2447781456057
-6.263204384879645,152.32408649139546
-6.2394431833189,152.39155405274605
-6.2048931147005355,152.43628681962267
-6.17110028949817,152.48578668403923
-6.130479695919058,152.52606628970142
-6.088954211781135,152.56313695089386
-6.048610622011577,152.59867646693206
-6.016163711101342,152.6283321120351
-5.978905941248121,152.64336461291936
-5.942335641002267,152.64163988758244
-5.905681607752574,152.6378552966217
-5.865131530562983,152.62790135485085
-5.827142094618535,152.621107510802
-5.785470481926853,152.6036254521566
-5.739256104030658,152.58929023113123
-5.694196734153538,152.5712124303902
-5.6465281908583655,152.55327619249664
-5.599951843195527,152.54156544259158
-5.55388672614896,152.53053427877205
-5.509084893415092,152.5297957700438
-5.45404248664498,152.53547148540878
-5.399799714888033,152.54691420688684
-5.339764817462929,152.55886733121673
-5.290611824798935,152.59000415327228
-5.242753193060224,152.6360424335892
-5.193004012345993,152.68746892820076
-5.13555144861965,152.7382400171087
-5.08899851379663,152.8052243697985
-5.035901515636954,152.87138823615206
-4.9895346066582205,152.94672895998886
-4.943643905814979,153.02438293712507
-4.897538064592988,153.12027118700954
-4.851025950053202,153.21935745933635
-4.808124467348286,153.32014013042124
-4.760916033699238,153.42577949932755
-4.707155835662306,153.52405226989757
-4.657794090764368,153.62766812740233
-4.610614350319031,153.7393721509004
-4.561912801378508,153.84476962591108
-4.518690003670748,153.95303224861019
-4.467868689398908,154.05925006225075
-4.4205482604856625,154.16127056691536
-4.371133881320819,154.26471364147358
-4.318564884390575,154.37001867753284
-4.274592299901525,154.47130559714833
-4.230668206122174,154.57628650422652
-4.192912895911501,154.67434486265782
-4.141655568098822,154.77101968769793
-4.098101136292156,154.86838192285805
-4.052046261314921,154.96676609255422
-4.006596579533542,155.0745416268172
-3.96655651512441,155.17434390526736
-3.9204448041599225,155.2790785366862
-3.8749396710381423,155.38319035758462
-3.828235781648195,155.48508643796234
-3.7796007274361663,155.5825337802042
-3.7303582085275675,155.6859661075495
-3.6807930672329072,155.7899255918537
-3.6313461151848974,155.89603352351963
-3.5767057620176748,155.9881359665758
-3.5331406382377497,156.09881903555893
-3.492653996474128,156.206416198051
-3.4455565534757557,156.31735454315802
-3.3979452492528,156.42537199931067
-3.3466434715793825,156.54353548296115
-3.288141731614402,156.65463948540187
-3.232251244973727,156.77234443579198
-3.1812049825834703,156.88643017915342
-3.133915217829922,157.0066337822982
-3.0837151697845986,157.12704365468934
-3.031271550806633,157.23584182821764
-2.9854769402967696,157.34467007727545
-2.9414702386600817,157.4687872572059
-2.889947585831557,157.5996542480645
-2.835763219720306,157.72142288620248
-2.7764803676047967,157.8465192522992
-2.719242225208358,157.97474993346017
-2.662073327919439,158.10606964812135
-2.6022538767337386,158.22808652615868
-2.5471320157446256,158.35558256232466
-2.485690405338863,158.47348674859006
-2.4243130631272947,158.59075412678834
-2.3695296290804215,158.70938142889298
-2.308753994411519,158.82932891995864
-2.2370568200218717,158.93443318672877
-2.1823510402890207,159.0311397022669
-2.1224813569955803,159.12875016813314
-2.052490665877784,159.22521010732154
-1.9751957079535634,159.316055641156
-1.906064368630393,159.4042179922829
-1.8341877033088194,159.49659049062905
-1.7634644829281432,159.59329193178445
-1.7007306252603158,159.6810591177368
-1.6421877586131723,159.76179027779693
-1.573404697793012,159.84523309075976
-1.5099394907307087,159.92122955027838
-1.453346958048275,160.01782412385995
-1.3890111636240496,160.10159904895394
-1.3293775369716885,160.19101793906847
-1.264219856614768,160.27749843948678
-1.205240296868587,160.36587128037038
-1.138906061208282,160.4525997109989
-1.0799739270084971,160.53616435866323
-1.013036693668997,160.62050431617817
-0.9559105471508573,160.7006853484713
-0.8950029664516558,160.78636552328462
-0.8269469043656984,160.87576764901573
-0.7614218376079993,160.9613000359261
-0.705438571604748,161.0504251370235
-0.6480599930841682,161.13820536437152
-0.5879584654739924,161.22681565842976
-0.5135298730491191,161.3032693743783
-0.45152526693277695,161.38916435443807
-0.3939763220099229,161.46341756676193
-0.3348700973597444,161.54549903889853
-0.27380543497250814,161.62538330166748
-0.21443861435132658,161.71209797564248
-0.15435147892673473,161.80743169229666
-0.09278870173152327,161.89504999742616
-0.033125017712256344,161.98050459552795
0.02989324839898544,162.06295534414042
0.10295592801532717,162.15603326455906
0.174186843035621,162.242509243764
0.23957452878460012,162.3286097007421
0.30874812594649753,162.41118847136315
0.3659693229914019,162.49772555359658
0.417643686537548,162.5903831070372
0.47729852548102714,162.6634390395312
0.5338169464582823,162.75510254195436
0.5971335702771582,162.85425486255312
0.657413257724411,162.95290662795205
0.7259682803725968,163.05181545153454
0.8079915196346585,163.1293142214237
0.8948406213278381,163.22368542429547
0.9828738004681062,163.30427916678767
1.0566724120667836,163.40403990490935
1.1203850611440307,163.50380525267013
1.1929202566309782,163.59714875244836
1.2702193823201227,163.67964941056906
1.3462656394134642,163.76763810540308
1.4099862315451093,163.86118697111982
1.469740239799789,163.95611053638842
1.5286634824614238,164.04839773182627
1.6058319797781195,164.1358124819639
1.6851563046402152,164.23153300338436
1.7652762424442938,164.3309328484015
1.8391765723927245,164.43627207397674
1.9011094400940096,164.53402006732347
1.968249973663284,164.6368709443337
2.0347410547924083,164.73911834829084
2.101688336982452,164.84039394105417
2.170187610674879,164.94095521919132
2.2339321667888914,165.02876801403394
2.2976409765806944,165.11481050305107
2.370394906490391,165.1909978386914
2.4381729197002344,165.27115404821865
2.503399520777055,165.3568000194885
2.581419183444765,165.43880552855353
2.6557920365882923,165.52711550365512
2.7258726113541485,165.5955070340512
2.7973383274135983,165.67357256063465
2.866528542387245,165.7448131108988
2.9387244427484394,165.8183974190986
3.006187818580558,165.89644839601013
3.0842668528963983,165.96704427562167
3.1590488434053845,166.019588391216
3.2331807337258835,166.0912667174601
3.302765654452615,166.15153569274995
3.368512321050869,166.21780946222805
3.432829545846577,166.28696004686853
3.498996934259227,166.34825502907094
3.5626264812546067,166.41212480312592
3.635963867891047,166.4736079888344
3.716078116270789,166.528705671367
3.799599910309903,166.5896126063445
3.88343956825329,166.63704264988283
3.962602832348748,166.67634388711053
4.0394919746994296,166.72434596781207
4.113326710032428,166.76334041833587
4.186548481036678,166.80805728374932
4.266921139486765,166.84945217461717
4.340367873641674,166.88550815861905
4.407900254191391,166.9278761145143
4.478646905588929,166.97241075152695
4.545333217713254,167.0154501176789
4.612550333250963,167.05243969734386
4.678746095923101,167.0988673524471
4.746864834185957,167.13977528982835
4.806544933470586,167.178012824866
4.876484827092411,167.21401591856778
4.9373707031609495,167.25146523664384
4.997715968466292,167.29089151308094
5.071458882502724,167.30629810378045
5.136966271209537,167.33863100926524
5.205962192754736,167.36911636139732
5.273561629730814,167.39248041319865
5.340624759020046,167.41060079197493
5.400860169685065,167.43251485620434
5.4644797679838035,167.44619018471582
5.521611648247771,167.47368333463118
5.580267335556918,167.47640214296777
5.631771435808229,167.47854658206955
5.690212791397306,167.48119123751246
5.753887920257346,167.51876265473632
5.805460680992673,167.53947233303552
5.865775330446087,167.54434216084442
5.9386240226349996,167.55268621412628
6.006431904674447,167.55920202498214
6.067122930375018,167.581188328977
6.138898494436466,167.59770140697233
6.197592521325845,167.62197733476813
6.256236473699158,167.64116700691372
6.318470036137853,167.65344981459722
6.387802583140886,167.66880306291623
6.440691629331846,167.6949000871453
6.494133729868393,167.72014474055808
6.54879221290786,167.7309049670518
6.601188490426465,167.756194704029
6.668956750468579,167.78439826884545
6.713192787406792,167.81145982776297
6.758081115582705,167.8466213820475
6.806497670865447,167.86647984343202
6.848348609543719,167.90187962174875
6.890934526440643,167.93979430038033
6.929841090115639,167.98278775171053
6.970757044725295,168.02491673203534
7.009966289186878,168.07029347346418
7.045757708883461,168.11113497159297
7.077116630698799,168.14632632561336
7.1062958174231685,168.1887882880701
7.141718657088784,168.2407756887065
7.17511747723198,168.28666216109934
7.207380961522958,168.331919837523
7.2435992134607,168.38215217668457
7.271383132402289,168.4356225069
7.307137701358965,168.48466838426336
7.335392577543016,168.54879669474596
7.35835638130802,168.61204395868023
7.382320323660086,168.6725106499151
7.406276956452079,168.73420658222358
7.430767039215046,168.81555007143518
7.462199353101833,168.89902399128158
7.496708071387601,168.99601719825654
7.524496836084622,169.0949234955209
7.552023723849781,169.207783389175
7.571066412029545,169.3275399426583
7.591703385550661,169.45522977712807
7.608694015361302,169.59495403950152
7.626452855576014,169.7458143736569
7.651175947487379,169.90786225924248
7.681142900150909,170.08949226867114
7.720640980722398,170.29587250138246
7.762683069612612,170.50284738135673
7.811586335477699,170.72167463467875
7.850189693904697,170.9530252966539
7.881318819669695,171.20883729130597
7.914420428782681,171.49188911346232
7.943310706854711,171.79198870605106
7.9659130236781905,172.10093192338917
7.989140957189369,172.4386827013812
8.019772006677584,172.8118400356948
8.053997338034337,173.20992642473274
8.0848708736706,173.63136608224247
